,contract_date,date,futures_id,price,volume
38926,202505,2025-05-07 10:04:13,TX,20318.0,2
38927,202505,2025-05-07 10:04:14,TX,20318.0,2
38928,202505,2025-05-07 10:04:15,TX,20320.0,2
38929,202505,2025-05-07 10:04:15,TX,20320.0,2
38930,202505,2025-05-07 10:04:15,TX,20319.0,2
38931,202505,2025-05-07 10:04:15,TX,20319.0,2
38932,202505,2025-05-07 10:04:16,TX,20320.0,2
38933,202505,2025-05-07 10:04:16,TX,20321.0,2
38934,202505,2025-05-07 10:04:16,TX,20321.0,2
38935,202505,2025-05-07 10:04:17,TX,20321.0,2
38936,202505,2025-05-07 10:04:17,TX,20322.0,14
38937,202505,2025-05-07 10:04:17,TX,20321.0,2
38938,202505,2025-05-07 10:04:17,TX,20321.0,2
38939,202505,2025-05-07 10:04:17,TX,20322.0,2
38940,202505,2025-05-07 10:04:17,TX,20318.0,2
38941,202505,2025-05-07 10:04:17,TX,20321.0,4
38942,202505,2025-05-07 10:04:19,TX,20319.0,2
38943,202505,2025-05-07 10:04:19,TX,20320.0,2
38944,202505,2025-05-07 10:04:20,TX,20320.0,2
38945,202505,2025-05-07 10:04:20,TX,20320.0,2
38946,202505,2025-05-07 10:04:20,TX,20321.0,2
38947,202505,2025-05-07 10:04:21,TX,20321.0,2
38948,202505,2025-05-07 10:04:22,TX,20319.0,2
38949,202505,2025-05-07 10:04:22,TX,20320.0,2
38950,202505,2025-05-07 10:04:23,TX,20318.0,2
38951,202505,2025-05-07 10:04:23,TX,20318.0,2
38952,202505,2025-05-07 10:04:23,TX,20317.0,2
38953,202505,2025-05-07 10:04:23,TX,20317.0,2
38954,202505,2025-05-07 10:04:23,TX,20317.0,2
38955,202505,2025-05-07 10:04:23,TX,20318.0,8
38956,202505,2025-05-07 10:04:23,TX,20317.0,2
38957,202505,2025-05-07 10:04:23,TX,20317.0,2
38958,202505,2025-05-07 10:04:24,TX,20318.0,10
38959,202505,2025-05-07 10:04:24,TX,20318.0,2
38960,202505,2025-05-07 10:04:24,TX,20316.0,2
38961,202505,2025-05-07 10:04:26,TX,20316.0,2
38962,202505,2025-05-07 10:04:29,TX,20318.0,2
38963,202505,2025-05-07 10:04:29,TX,20318.0,14
38964,202505,2025-05-07 10:04:31,TX,20318.0,2
38965,202505,2025-05-07 10:04:31,TX,20317.0,2
38966,202505,2025-05-07 10:04:31,TX,20317.0,2
38967,202505,2025-05-07 10:04:31,TX,20317.0,2
38968,202505,2025-05-07 10:04:31,TX,20317.0,2
38969,202505,2025-05-07 10:04:31,TX,20317.0,2
38970,202505,2025-05-07 10:04:31,TX,20316.0,2
38971,202505,2025-05-07 10:04:31,TX,20316.0,2
38972,202505,2025-05-07 10:04:31,TX,20316.0,2
38973,202505,2025-05-07 10:04:31,TX,20316.0,2
38974,202505,2025-05-07 10:04:32,TX,20319.0,2
38975,202505,2025-05-07 10:04:36,TX,20319.0,2
38976,202505,2025-05-07 10:04:37,TX,20318.0,2
38977,202505,2025-05-07 10:04:37,TX,20318.0,2
38978,202505,2025-05-07 10:04:37,TX,20318.0,4
38979,202505,2025-05-07 10:04:37,TX,20318.0,2
38980,202505,2025-05-07 10:04:39,TX,20317.0,2
38981,202505,2025-05-07 10:04:39,TX,20316.0,2
38982,202505,2025-05-07 10:04:40,TX,20318.0,8
38983,202505,2025-05-07 10:04:40,TX,20319.0,4
38984,202505,2025-05-07 10:04:40,TX,20320.0,10
38985,202505,2025-05-07 10:04:41,TX,20321.0,2
38986,202505,2025-05-07 10:04:41,TX,20322.0,6
38987,202505,2025-05-07 10:04:41,TX,20323.0,2
38988,202505,2025-05-07 10:04:41,TX,20323.0,2
38989,202505,2025-05-07 10:04:42,TX,20322.0,2
38990,202505,2025-05-07 10:04:43,TX,20323.0,2
38991,202505,2025-05-07 10:04:45,TX,20323.0,2
38992,202505,2025-05-07 10:04:45,TX,20323.0,2
38993,202505,2025-05-07 10:04:45,TX,20322.0,2
38994,202505,2025-05-07 10:04:46,TX,20322.0,2
38995,202505,2025-05-07 10:04:46,TX,20322.0,2
38996,202505,2025-05-07 10:04:48,TX,20322.0,2
38997,202505,2025-05-07 10:04:49,TX,20323.0,2
38998,202505,2025-05-07 10:04:49,TX,20324.0,4
38999,202505,2025-05-07 10:04:49,TX,20325.0,4
39000,202505,2025-05-07 10:04:49,TX,20326.0,2
39001,202505,2025-05-07 10:04:49,TX,20327.0,2
39002,202505,2025-05-07 10:04:50,TX,20326.0,2
39003,202505,2025-05-07 10:04:50,TX,20325.0,2
39004,202505,2025-05-07 10:04:50,TX,20324.0,2
39005,202505,2025-05-07 10:04:50,TX,20323.0,2
39006,202505,2025-05-07 10:04:52,TX,20323.0,2
39007,202505,2025-05-07 10:04:54,TX,20324.0,2
39008,202505,2025-05-07 10:04:55,TX,20327.0,2
39009,202505,2025-05-07 10:04:56,TX,20326.0,2
39010,202505,2025-05-07 10:04:57,TX,20326.0,2
39011,202505,2025-05-07 10:04:57,TX,20325.0,2
39012,202505,2025-05-07 10:04:57,TX,20327.0,10
39013,202505,2025-05-07 10:04:57,TX,20327.0,20
39014,202505,2025-05-07 10:04:58,TX,20329.0,2
39015,202505,2025-05-07 10:04:58,TX,20329.0,2
39016,202505,2025-05-07 10:04:58,TX,20327.0,2
39017,202505,2025-05-07 10:04:58,TX,20327.0,2
39018,202505,2025-05-07 10:04:58,TX,20327.0,2
39019,202505,2025-05-07 10:04:58,TX,20327.0,2
39020,202505,2025-05-07 10:04:58,TX,20327.0,2
39021,202505,2025-05-07 10:04:58,TX,20327.0,2
39022,202505,2025-05-07 10:04:58,TX,20327.0,2
39023,202505,2025-05-07 10:04:58,TX,20326.0,2
39024,202505,2025-05-07 10:04:58,TX,20329.0,2
39025,202505,2025-05-07 10:04:59,TX,20330.0,8
39026,202505,2025-05-07 10:05:00,TX,20330.0,2
39027,202505,2025-05-07 10:05:00,TX,20330.0,2
39028,202505,2025-05-07 10:05:00,TX,20329.0,2
39029,202505,2025-05-07 10:05:00,TX,20328.0,2
39030,202505,2025-05-07 10:05:00,TX,20326.0,2
39031,202505,2025-05-07 10:05:00,TX,20328.0,2
39032,202505,2025-05-07 10:05:01,TX,20327.0,4
39033,202505,2025-05-07 10:05:02,TX,20326.0,2
39034,202505,2025-05-07 10:05:02,TX,20326.0,2
39035,202505,2025-05-07 10:05:02,TX,20326.0,2
39036,202505,2025-05-07 10:05:02,TX,20325.0,4
39037,202505,2025-05-07 10:05:02,TX,20324.0,2
39038,202505,2025-05-07 10:05:02,TX,20323.0,2
39039,202505,2025-05-07 10:05:02,TX,20325.0,2
39040,202505,2025-05-07 10:05:02,TX,20326.0,2
39041,202505,2025-05-07 10:05:03,TX,20324.0,2
39042,202505,2025-05-07 10:05:04,TX,20324.0,2
39043,202505,2025-05-07 10:05:06,TX,20324.0,4
39044,202505,2025-05-07 10:05:07,TX,20325.0,2
39045,202505,2025-05-07 10:05:10,TX,20324.0,4
39046,202505,2025-05-07 10:05:14,TX,20323.0,2
39047,202505,2025-05-07 10:05:14,TX,20323.0,2
39048,202505,2025-05-07 10:05:14,TX,20323.0,6
39049,202505,2025-05-07 10:05:14,TX,20322.0,2
39050,202505,2025-05-07 10:05:15,TX,20323.0,6
39051,202505,2025-05-07 10:05:15,TX,20323.0,2
39052,202505,2025-05-07 10:05:17,TX,20322.0,2
39053,202505,2025-05-07 10:05:17,TX,20323.0,2
39054,202505,2025-05-07 10:05:18,TX,20324.0,2
39055,202505,2025-05-07 10:05:19,TX,20324.0,8
39056,202505,2025-05-07 10:05:19,TX,20325.0,12
39057,202505,2025-05-07 10:05:21,TX,20323.0,2
39058,202505,2025-05-07 10:05:21,TX,20322.0,2
39059,202505,2025-05-07 10:05:23,TX,20322.0,2
39060,202505,2025-05-07 10:05:23,TX,20324.0,6
39061,202505,2025-05-07 10:05:23,TX,20325.0,6
39062,202505,2025-05-07 10:05:23,TX,20325.0,4
39063,202505,2025-05-07 10:05:23,TX,20325.0,2
39064,202505,2025-05-07 10:05:23,TX,20326.0,6
39065,202505,2025-05-07 10:05:23,TX,20327.0,2
39066,202505,2025-05-07 10:05:24,TX,20325.0,2
39067,202505,2025-05-07 10:05:26,TX,20323.0,2
39068,202505,2025-05-07 10:05:27,TX,20323.0,6
39069,202505,2025-05-07 10:05:27,TX,20324.0,10
39070,202505,2025-05-07 10:05:29,TX,20325.0,2
39071,202505,2025-05-07 10:05:29,TX,20325.0,2
39072,202505,2025-05-07 10:05:29,TX,20325.0,2
39073,202505,2025-05-07 10:05:29,TX,20324.0,2
39074,202505,2025-05-07 10:05:29,TX,20324.0,2
39075,202505,2025-05-07 10:05:29,TX,20324.0,2
39076,202505,2025-05-07 10:05:29,TX,20324.0,4
39077,202505,2025-05-07 10:05:29,TX,20324.0,2
39078,202505,2025-05-07 10:05:29,TX,20323.0,2
39079,202505,2025-05-07 10:05:30,TX,20327.0,2
39080,202505,2025-05-07 10:05:30,TX,20325.0,2
39081,202505,2025-05-07 10:05:30,TX,20325.0,2
39082,202505,2025-05-07 10:05:30,TX,20325.0,2
39083,202505,2025-05-07 10:05:30,TX,20324.0,2
39084,202505,2025-05-07 10:05:31,TX,20328.0,2
39085,202505,2025-05-07 10:05:32,TX,20328.0,4
39086,202505,2025-05-07 10:05:33,TX,20327.0,2
39087,202505,2025-05-07 10:05:38,TX,20323.0,2
39088,202505,2025-05-07 10:05:38,TX,20323.0,2
39089,202505,2025-05-07 10:05:38,TX,20323.0,2
39090,202505,2025-05-07 10:05:38,TX,20324.0,2
39091,202505,2025-05-07 10:05:40,TX,20322.0,2
39092,202505,2025-05-07 10:05:40,TX,20322.0,2
39093,202505,2025-05-07 10:05:41,TX,20323.0,2
39094,202505,2025-05-07 10:05:42,TX,20323.0,2
39095,202505,2025-05-07 10:05:43,TX,20323.0,2
39096,202505,2025-05-07 10:05:44,TX,20322.0,2
39097,202505,2025-05-07 10:05:44,TX,20324.0,2
39098,202505,2025-05-07 10:05:44,TX,20325.0,4
39099,202505,2025-05-07 10:05:44,TX,20324.0,2
39100,202505,2025-05-07 10:05:45,TX,20324.0,2
39101,202505,2025-05-07 10:05:47,TX,20324.0,2
39102,202505,2025-05-07 10:05:47,TX,20324.0,2
39103,202505,2025-05-07 10:05:47,TX,20324.0,2
39104,202505,2025-05-07 10:05:47,TX,20324.0,2
39105,202505,2025-05-07 10:05:47,TX,20324.0,4
39106,202505,2025-05-07 10:05:47,TX,20324.0,8
39107,202505,2025-05-07 10:05:48,TX,20325.0,2
39108,202505,2025-05-07 10:05:48,TX,20325.0,36
39109,202505,2025-05-07 10:05:48,TX,20325.0,2
39110,202505,2025-05-07 10:05:48,TX,20325.0,2
39111,202505,2025-05-07 10:05:48,TX,20325.0,2
39112,202505,2025-05-07 10:05:49,TX,20322.0,4
39113,202505,2025-05-07 10:05:49,TX,20322.0,2
39114,202505,2025-05-07 10:05:49,TX,20321.0,2
39115,202505,2025-05-07 10:05:49,TX,20320.0,2
39116,202505,2025-05-07 10:05:49,TX,20321.0,6
39117,202505,2025-05-07 10:05:50,TX,20320.0,2
39118,202505,2025-05-07 10:05:50,TX,20320.0,2
39119,202505,2025-05-07 10:05:50,TX,20320.0,2
39120,202505,2025-05-07 10:05:50,TX,20319.0,2
39121,202505,2025-05-07 10:05:50,TX,20319.0,2
39122,202505,2025-05-07 10:05:50,TX,20319.0,2
39123,202505,2025-05-07 10:05:51,TX,20319.0,2
39124,202505,2025-05-07 10:05:51,TX,20320.0,2
39125,202505,2025-05-07 10:05:52,TX,20320.0,4
39126,202505,2025-05-07 10:05:53,TX,20320.0,4
39127,202505,2025-05-07 10:05:53,TX,20321.0,2
39128,202505,2025-05-07 10:05:53,TX,20322.0,10
39129,202505,2025-05-07 10:05:53,TX,20323.0,14
39130,202505,2025-05-07 10:05:53,TX,20323.0,4
39131,202505,2025-05-07 10:05:53,TX,20324.0,2
39132,202505,2025-05-07 10:05:54,TX,20323.0,2
39133,202505,2025-05-07 10:05:54,TX,20323.0,2
39134,202505,2025-05-07 10:05:54,TX,20323.0,6
39135,202505,2025-05-07 10:05:54,TX,20321.0,2
39136,202505,2025-05-07 10:05:55,TX,20320.0,2
39137,202505,2025-05-07 10:05:57,TX,20321.0,2
39138,202505,2025-05-07 10:05:59,TX,20324.0,4
39139,202505,2025-05-07 10:05:59,TX,20323.0,2
39140,202505,2025-05-07 10:06:00,TX,20326.0,2
39141,202505,2025-05-07 10:06:01,TX,20327.0,2
39142,202505,2025-05-07 10:06:01,TX,20328.0,2
39143,202505,2025-05-07 10:06:02,TX,20329.0,4
39144,202505,2025-05-07 10:06:02,TX,20330.0,14
39145,202505,2025-05-07 10:06:02,TX,20331.0,2
39146,202505,2025-05-07 10:06:02,TX,20331.0,2
39147,202505,2025-05-07 10:06:02,TX,20332.0,2
39148,202505,2025-05-07 10:06:02,TX,20333.0,4
39149,202505,2025-05-07 10:06:02,TX,20333.0,2
39150,202505,2025-05-07 10:06:02,TX,20331.0,2
39151,202505,2025-05-07 10:06:02,TX,20331.0,2
39152,202505,2025-05-07 10:06:03,TX,20332.0,2
39153,202505,2025-05-07 10:06:03,TX,20333.0,4
39154,202505,2025-05-07 10:06:04,TX,20332.0,2
39155,202505,2025-05-07 10:06:04,TX,20331.0,2
39156,202505,2025-05-07 10:06:04,TX,20331.0,2
39157,202505,2025-05-07 10:06:04,TX,20331.0,4
39158,202505,2025-05-07 10:06:04,TX,20331.0,2
39159,202505,2025-05-07 10:06:04,TX,20330.0,2
39160,202505,2025-05-07 10:06:04,TX,20330.0,4
39161,202505,2025-05-07 10:06:04,TX,20330.0,2
39162,202505,2025-05-07 10:06:04,TX,20332.0,2
39163,202505,2025-05-07 10:06:04,TX,20332.0,2
39164,202505,2025-05-07 10:06:05,TX,20332.0,2
39165,202505,2025-05-07 10:06:06,TX,20329.0,2
39166,202505,2025-05-07 10:06:09,TX,20330.0,2
39167,202505,2025-05-07 10:06:10,TX,20330.0,2
39168,202505,2025-05-07 10:06:14,TX,20330.0,2
39169,202505,2025-05-07 10:06:16,TX,20331.0,2
39170,202505,2025-05-07 10:06:17,TX,20330.0,2
39171,202505,2025-05-07 10:06:17,TX,20331.0,2
39172,202505,2025-05-07 10:06:18,TX,20328.0,6
39173,202505,2025-05-07 10:06:18,TX,20328.0,4
39174,202505,2025-05-07 10:06:18,TX,20328.0,2
39175,202505,2025-05-07 10:06:18,TX,20327.0,2
39176,202505,2025-05-07 10:06:18,TX,20327.0,2
39177,202505,2025-05-07 10:06:19,TX,20327.0,4
39178,202505,2025-05-07 10:06:21,TX,20328.0,8
39179,202505,2025-05-07 10:06:21,TX,20329.0,2
39180,202505,2025-05-07 10:06:23,TX,20328.0,2
39181,202505,2025-05-07 10:06:26,TX,20329.0,6
39182,202505,2025-05-07 10:06:27,TX,20329.0,2
39183,202505,2025-05-07 10:06:27,TX,20330.0,2
39184,202505,2025-05-07 10:06:27,TX,20330.0,4
39185,202505,2025-05-07 10:06:27,TX,20331.0,10
39186,202505,2025-05-07 10:06:28,TX,20330.0,2
39187,202505,2025-05-07 10:06:29,TX,20330.0,4
39188,202505,2025-05-07 10:06:29,TX,20328.0,2
39189,202505,2025-05-07 10:06:29,TX,20327.0,2
39190,202505,2025-05-07 10:06:29,TX,20327.0,4
39191,202505,2025-05-07 10:06:29,TX,20327.0,2
39192,202505,2025-05-07 10:06:29,TX,20327.0,2
39193,202505,2025-05-07 10:06:30,TX,20326.0,2
39194,202505,2025-05-07 10:06:30,TX,20325.0,2
39195,202505,2025-05-07 10:06:30,TX,20324.0,2
39196,202505,2025-05-07 10:06:31,TX,20322.0,2
39197,202505,2025-05-07 10:06:32,TX,20324.0,2
39198,202505,2025-05-07 10:06:33,TX,20322.0,2
39199,202505,2025-05-07 10:06:34,TX,20323.0,2
39200,202505,2025-05-07 10:06:35,TX,20321.0,2
39201,202505,2025-05-07 10:06:35,TX,20323.0,2
39202,202505,2025-05-07 10:06:36,TX,20321.0,2
39203,202505,2025-05-07 10:06:36,TX,20320.0,2
39204,202505,2025-05-07 10:06:36,TX,20319.0,2
39205,202505,2025-05-07 10:06:36,TX,20321.0,2
39206,202506,2025-05-07 10:06:36,TX,20173.0,2
39207,202505,2025-05-07 10:06:37,TX,20322.0,2
39208,202505,2025-05-07 10:06:37,TX,20323.0,2
39209,202505,2025-05-07 10:06:37,TX,20324.0,8
39210,202505,2025-05-07 10:06:38,TX,20324.0,2
39211,202505,2025-05-07 10:06:39,TX,20326.0,2
39212,202505,2025-05-07 10:06:40,TX,20325.0,2
39213,202505,2025-05-07 10:06:40,TX,20325.0,2
39214,202505,2025-05-07 10:06:43,TX,20325.0,2
39215,202505,2025-05-07 10:06:45,TX,20325.0,8
39216,202505,2025-05-07 10:06:46,TX,20328.0,2
39217,202505,2025-05-07 10:06:51,TX,20329.0,2
39218,202505,2025-05-07 10:06:52,TX,20329.0,6
39219,202505,2025-05-07 10:06:52,TX,20330.0,2
39220,202505,2025-05-07 10:06:52,TX,20330.0,6
39221,202505,2025-05-07 10:06:52,TX,20332.0,2
39222,202505,2025-05-07 10:06:54,TX,20330.0,2
39223,202505,2025-05-07 10:06:57,TX,20332.0,4
39224,202505,2025-05-07 10:06:57,TX,20333.0,10
39225,202505,2025-05-07 10:06:57,TX,20334.0,2
39226,202505,2025-05-07 10:06:57,TX,20334.0,2
39227,202505,2025-05-07 10:06:57,TX,20334.0,4
39228,202505,2025-05-07 10:06:57,TX,20334.0,2
39229,202505,2025-05-07 10:06:57,TX,20334.0,2
39230,202505,2025-05-07 10:06:57,TX,20333.0,2
39231,202505,2025-05-07 10:06:58,TX,20331.0,2
39232,202505,2025-05-07 10:06:58,TX,20334.0,4
39233,202505,2025-05-07 10:06:58,TX,20335.0,10
39234,202505,2025-05-07 10:06:58,TX,20335.0,2
39235,202505,2025-05-07 10:06:58,TX,20336.0,12
39236,202505,2025-05-07 10:06:58,TX,20335.0,2
39237,202505,2025-05-07 10:06:58,TX,20337.0,22
39238,202505,2025-05-07 10:06:58,TX,20337.0,2
39239,202505,2025-05-07 10:06:58,TX,20337.0,4
39240,202505,2025-05-07 10:06:58,TX,20336.0,2
39241,202505,2025-05-07 10:06:58,TX,20336.0,2
39242,202505,2025-05-07 10:06:58,TX,20336.0,2
39243,202505,2025-05-07 10:06:58,TX,20336.0,2
39244,202505,2025-05-07 10:06:58,TX,20335.0,2
39245,202505,2025-05-07 10:06:58,TX,20335.0,2
39246,202505,2025-05-07 10:06:58,TX,20335.0,2
39247,202505,2025-05-07 10:06:58,TX,20335.0,2
39248,202505,2025-05-07 10:06:58,TX,20336.0,2
39249,202505,2025-05-07 10:06:59,TX,20333.0,2
39250,202505,2025-05-07 10:06:59,TX,20333.0,2
39251,202505,2025-05-07 10:06:59,TX,20333.0,2
39252,202505,2025-05-07 10:06:59,TX,20333.0,2
39253,202505,2025-05-07 10:06:59,TX,20333.0,2
39254,202505,2025-05-07 10:06:59,TX,20333.0,2
39255,202505,2025-05-07 10:06:59,TX,20333.0,2
39256,202505,2025-05-07 10:06:59,TX,20333.0,2
39257,202505,2025-05-07 10:06:59,TX,20333.0,2
39258,202505,2025-05-07 10:06:59,TX,20333.0,2
39259,202505,2025-05-07 10:06:59,TX,20333.0,2
39260,202505,2025-05-07 10:06:59,TX,20334.0,2
39261,202505,2025-05-07 10:06:59,TX,20334.0,2
39262,202505,2025-05-07 10:07:00,TX,20336.0,2
39263,202505,2025-05-07 10:07:00,TX,20335.0,2
39264,202505,2025-05-07 10:07:00,TX,20335.0,2
39265,202505,2025-05-07 10:07:02,TX,20335.0,2
39266,202505,2025-05-07 10:07:02,TX,20334.0,2
39267,202505,2025-05-07 10:07:02,TX,20333.0,2
39268,202505,2025-05-07 10:07:02,TX,20333.0,2
39269,202505,2025-05-07 10:07:02,TX,20333.0,2
39270,202505,2025-05-07 10:07:02,TX,20334.0,4
39271,202505,2025-05-07 10:07:02,TX,20335.0,2
39272,202505,2025-05-07 10:07:03,TX,20333.0,2
39273,202505,2025-05-07 10:07:05,TX,20332.0,2
39274,202505,2025-05-07 10:07:05,TX,20332.0,2
39275,202505,2025-05-07 10:07:05,TX,20332.0,2
39276,202505,2025-05-07 10:07:05,TX,20332.0,2
39277,202505,2025-05-07 10:07:05,TX,20332.0,2
39278,202505,2025-05-07 10:07:05,TX,20332.0,2
39279,202505,2025-05-07 10:07:05,TX,20332.0,2
39280,202505,2025-05-07 10:07:05,TX,20332.0,6
39281,202505,2025-05-07 10:07:06,TX,20334.0,2
39282,202505,2025-05-07 10:07:06,TX,20331.0,2
39283,202505,2025-05-07 10:07:07,TX,20335.0,4
39284,202505,2025-05-07 10:07:07,TX,20336.0,2
39285,202505,2025-05-07 10:07:08,TX,20336.0,2
39286,202505,2025-05-07 10:07:11,TX,20335.0,2
39287,202505,2025-05-07 10:07:11,TX,20335.0,2
39288,202505,2025-05-07 10:07:12,TX,20337.0,6
39289,202505,2025-05-07 10:07:14,TX,20337.0,2
39290,202505,2025-05-07 10:07:14,TX,20337.0,2
39291,202505,2025-05-07 10:07:14,TX,20338.0,2
39292,202505,2025-05-07 10:07:16,TX,20337.0,4
39293,202505,2025-05-07 10:07:17,TX,20338.0,2
39294,202505,2025-05-07 10:07:18,TX,20338.0,2
39295,202505,2025-05-07 10:07:20,TX,20337.0,2
39296,202505,2025-05-07 10:07:20,TX,20337.0,2
39297,202505,2025-05-07 10:07:20,TX,20337.0,2
39298,202505,2025-05-07 10:07:20,TX,20336.0,2
39299,202505,2025-05-07 10:07:20,TX,20336.0,2
39300,202505,2025-05-07 10:07:20,TX,20336.0,2
39301,202505,2025-05-07 10:07:20,TX,20336.0,2
39302,202505,2025-05-07 10:07:20,TX,20336.0,2
39303,202505,2025-05-07 10:07:20,TX,20336.0,4
39304,202505,2025-05-07 10:07:20,TX,20338.0,10
39305,202505,2025-05-07 10:07:22,TX,20337.0,2
39306,202505,2025-05-07 10:07:22,TX,20337.0,6
39307,202505,2025-05-07 10:07:25,TX,20337.0,2
39308,202505,2025-05-07 10:07:28,TX,20336.0,2
39309,202505,2025-05-07 10:07:29,TX,20336.0,2
39310,202505,2025-05-07 10:07:29,TX,20337.0,6
39311,202505,2025-05-07 10:07:29,TX,20338.0,4
39312,202505,2025-05-07 10:07:30,TX,20337.0,2
39313,202505,2025-05-07 10:07:31,TX,20335.0,2
39314,202505,2025-05-07 10:07:31,TX,20335.0,2
39315,202505,2025-05-07 10:07:31,TX,20335.0,2
39316,202505,2025-05-07 10:07:33,TX,20333.0,2
39317,202505,2025-05-07 10:07:33,TX,20332.0,2
39318,202505,2025-05-07 10:07:33,TX,20331.0,2
39319,202505,2025-05-07 10:07:33,TX,20331.0,2
39320,202505,2025-05-07 10:07:33,TX,20332.0,2
39321,202505,2025-05-07 10:07:34,TX,20331.0,2
39322,202505,2025-05-07 10:07:34,TX,20330.0,4
39323,202505,2025-05-07 10:07:37,TX,20332.0,2
39324,202505,2025-05-07 10:07:37,TX,20330.0,2
39325,202505,2025-05-07 10:07:38,TX,20332.0,2
39326,202505,2025-05-07 10:07:40,TX,20331.0,2
39327,202505,2025-05-07 10:07:40,TX,20331.0,2
39328,202505,2025-05-07 10:07:40,TX,20331.0,2
39329,202505,2025-05-07 10:07:40,TX,20331.0,2
39330,202505,2025-05-07 10:07:40,TX,20330.0,2
39331,202505,2025-05-07 10:07:40,TX,20330.0,2
39332,202505,2025-05-07 10:07:40,TX,20330.0,2
39333,202505,2025-05-07 10:07:40,TX,20330.0,2
39334,202505,2025-05-07 10:07:45,TX,20331.0,2
39335,202505,2025-05-07 10:07:45,TX,20332.0,2
39336,202505,2025-05-07 10:07:45,TX,20333.0,2
39337,202505,2025-05-07 10:07:45,TX,20335.0,6
39338,202505,2025-05-07 10:07:45,TX,20336.0,2
39339,202505,2025-05-07 10:07:45,TX,20338.0,4
39340,202505,2025-05-07 10:07:45,TX,20339.0,4
39341,202505,2025-05-07 10:07:45,TX,20339.0,14
39342,202505,2025-05-07 10:07:46,TX,20340.0,2
39343,202505,2025-05-07 10:07:46,TX,20340.0,2
39344,202505,2025-05-07 10:07:46,TX,20340.0,6
39345,202505,2025-05-07 10:07:46,TX,20340.0,4
39346,202505,2025-05-07 10:07:46,TX,20340.0,2
39347,202505,2025-05-07 10:07:46,TX,20340.0,2
39348,202505,2025-05-07 10:07:46,TX,20341.0,2
39349,202505,2025-05-07 10:07:46,TX,20341.0,2
39350,202505,2025-05-07 10:07:46,TX,20341.0,2
39351,202505,2025-05-07 10:07:47,TX,20342.0,4
39352,202505,2025-05-07 10:07:47,TX,20342.0,4
39353,202505,2025-05-07 10:07:47,TX,20342.0,4
39354,202505,2025-05-07 10:07:47,TX,20343.0,2
39355,202505,2025-05-07 10:07:47,TX,20343.0,2
39356,202505,2025-05-07 10:07:47,TX,20344.0,2
39357,202505,2025-05-07 10:07:47,TX,20344.0,2
39358,202505,2025-05-07 10:07:48,TX,20345.0,2
39359,202505,2025-05-07 10:07:48,TX,20345.0,2
39360,202505,2025-05-07 10:07:48,TX,20345.0,4
39361,202505,2025-05-07 10:07:48,TX,20346.0,8
39362,202505,2025-05-07 10:07:48,TX,20347.0,8
39363,202505,2025-05-07 10:07:48,TX,20347.0,4
39364,202505,2025-05-07 10:07:48,TX,20347.0,2
39365,202505,2025-05-07 10:07:48,TX,20347.0,2
39366,202505,2025-05-07 10:07:48,TX,20347.0,2
39367,202505,2025-05-07 10:07:49,TX,20347.0,2
39368,202505,2025-05-07 10:07:50,TX,20346.0,2
39369,202505,2025-05-07 10:07:50,TX,20346.0,2
39370,202505,2025-05-07 10:07:50,TX,20346.0,2
39371,202505,2025-05-07 10:07:50,TX,20347.0,4
39372,202505,2025-05-07 10:07:51,TX,20347.0,2
39373,202505,2025-05-07 10:07:51,TX,20348.0,2
39374,202505,2025-05-07 10:07:51,TX,20348.0,2
39375,202505,2025-05-07 10:07:52,TX,20347.0,2
39376,202505,2025-05-07 10:07:53,TX,20348.0,2
39377,202505,2025-05-07 10:07:53,TX,20347.0,2
39378,202505,2025-05-07 10:07:53,TX,20347.0,2
39379,202505,2025-05-07 10:07:54,TX,20348.0,2
39380,202505,2025-05-07 10:07:54,TX,20349.0,2
39381,202505,2025-05-07 10:07:54,TX,20348.0,2
39382,202505,2025-05-07 10:07:54,TX,20349.0,6
39383,202505,2025-05-07 10:07:54,TX,20350.0,2
39384,202505,2025-05-07 10:07:54,TX,20350.0,2
39385,202505,2025-05-07 10:07:54,TX,20350.0,6
39386,202505,2025-05-07 10:07:54,TX,20350.0,30
39387,202505,2025-05-07 10:07:55,TX,20352.0,2
39388,202505,2025-05-07 10:07:55,TX,20352.0,2
39389,202505,2025-05-07 10:07:55,TX,20352.0,2
39390,202505,2025-05-07 10:07:55,TX,20352.0,4
39391,202505,2025-05-07 10:07:55,TX,20353.0,2
39392,202505,2025-05-07 10:07:55,TX,20355.0,2
39393,202505,2025-05-07 10:07:55,TX,20355.0,2
39394,202505,2025-05-07 10:07:55,TX,20355.0,2
39395,202505,2025-05-07 10:07:55,TX,20355.0,2
39396,202505,2025-05-07 10:07:55,TX,20355.0,2
39397,202505,2025-05-07 10:07:55,TX,20355.0,2
39398,202505,2025-05-07 10:07:55,TX,20355.0,2
39399,202505,2025-05-07 10:07:55,TX,20355.0,2
39400,202505,2025-05-07 10:07:55,TX,20356.0,2
39401,202505,2025-05-07 10:07:55,TX,20357.0,2
39402,202505,2025-05-07 10:07:55,TX,20357.0,2
39403,202505,2025-05-07 10:07:55,TX,20357.0,2
39404,202505,2025-05-07 10:07:55,TX,20357.0,2
39405,202505,2025-05-07 10:07:55,TX,20356.0,2
39406,202505,2025-05-07 10:07:55,TX,20358.0,4
39407,202505,2025-05-07 10:07:55,TX,20359.0,2
